timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-16T07:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T08:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T09:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T10:00:00Z,1374706,0.28,0.28,0.28,0.28,,,pm_bars_history_v1.0
2026-02-16T11:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T12:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T13:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T14:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T15:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T16:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T17:00:00Z,1374706,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2026-02-16T18:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T19:00:00Z,1374706,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-02-16T20:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T21:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T22:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T23:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T01:00:00Z,1374706,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2026-02-16T02:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T03:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T04:00:00Z,1374706,0.21,0.21,0.21,0.21,,,pm_bars_history_v1.0
2026-02-16T05:00:00Z,1374706,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-02-16T06:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T07:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T08:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T09:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T10:00:00Z,1374706,0.28,0.28,0.28,0.28,,,pm_bars_history_v1.0
2026-02-16T11:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T12:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T13:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T14:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T15:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T16:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T17:00:00Z,1374706,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2026-02-16T18:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T19:00:00Z,1374706,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-02-16T20:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T21:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T22:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T23:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T01:00:00Z,1374706,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2026-02-16T02:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T03:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T04:00:00Z,1374706,0.21,0.21,0.21,0.21,,,pm_bars_history_v1.0
2026-02-16T05:00:00Z,1374706,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-02-16T06:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T07:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T08:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T09:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T10:00:00Z,1374706,0.28,0.28,0.28,0.28,,,pm_bars_history_v1.0
2026-02-16T11:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T12:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T13:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T14:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T15:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T16:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T17:00:00Z,1374706,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2026-02-16T18:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T19:00:00Z,1374706,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-02-16T20:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T21:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T22:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T23:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T01:00:00Z,1374706,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2026-02-16T02:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T03:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T04:00:00Z,1374706,0.21,0.21,0.21,0.21,,,pm_bars_history_v1.0
2026-02-16T05:00:00Z,1374706,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-02-16T06:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T07:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T08:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T09:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T10:00:00Z,1374706,0.28,0.28,0.28,0.28,,,pm_bars_history_v1.0
2026-02-16T11:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T12:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T13:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T14:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T15:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T16:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T17:00:00Z,1374706,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2026-02-16T18:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T19:00:00Z,1374706,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-02-16T20:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T21:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T22:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T23:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T01:00:00Z,1374706,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2026-02-16T02:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T03:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T04:00:00Z,1374706,0.21,0.21,0.21,0.21,,,pm_bars_history_v1.0
2026-02-16T05:00:00Z,1374706,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-02-16T06:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T07:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T08:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T09:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T10:00:00Z,1374706,0.28,0.28,0.28,0.28,,,pm_bars_history_v1.0
2026-02-16T11:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T12:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T13:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T14:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T15:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T16:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T17:00:00Z,1374706,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2026-02-16T18:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T19:00:00Z,1374706,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-02-16T20:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T21:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T22:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T23:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T01:00:00Z,1374706,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2026-02-16T02:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T03:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T04:00:00Z,1374706,0.21,0.21,0.21,0.21,,,pm_bars_history_v1.0
2026-02-16T05:00:00Z,1374706,0.205,0.205,0.205,0.205,,,pm_bars_history_v1.0
2026-02-16T06:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T07:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T08:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T09:00:00Z,1374706,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2026-02-16T10:00:00Z,1374706,0.28,0.28,0.28,0.28,,,pm_bars_history_v1.0
2026-02-16T11:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T12:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T13:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T14:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T15:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T16:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-16T17:00:00Z,1374706,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2026-02-16T18:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T19:00:00Z,1374706,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-02-16T20:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T21:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T22:00:00Z,1374706,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2026-02-16T23:00:00Z,1374706,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
