timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-18T11:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374707,0.0855,0.0855,0.0855,0.0855,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374707,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374707,0.19,0.19,0.19,0.19,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374707,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374707,0.0845,0.0845,0.0845,0.0845,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374707,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374707,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374707,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374707,0.088,0.088,0.088,0.088,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374707,0.0865,0.0865,0.0865,0.0865,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374707,0.0855,0.0855,0.0855,0.0855,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374707,0.1305,0.1305,0.1305,0.1305,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374707,0.0855,0.0855,0.0855,0.0855,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374707,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374707,0.19,0.19,0.19,0.19,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374707,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374707,0.0845,0.0845,0.0845,0.0845,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374707,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374707,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374707,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374707,0.088,0.088,0.088,0.088,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374707,0.0865,0.0865,0.0865,0.0865,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374707,0.0855,0.0855,0.0855,0.0855,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374707,0.1305,0.1305,0.1305,0.1305,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374707,0.0855,0.0855,0.0855,0.0855,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374707,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374707,0.19,0.19,0.19,0.19,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374707,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374707,0.0845,0.0845,0.0845,0.0845,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374707,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374707,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374707,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374707,0.088,0.088,0.088,0.088,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374707,0.0865,0.0865,0.0865,0.0865,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374707,0.0855,0.0855,0.0855,0.0855,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374707,0.1305,0.1305,0.1305,0.1305,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374707,0.0855,0.0855,0.0855,0.0855,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374707,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374707,0.19,0.19,0.19,0.19,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374707,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374707,0.0845,0.0845,0.0845,0.0845,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374707,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374707,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374707,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374707,0.088,0.088,0.088,0.088,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374707,0.0865,0.0865,0.0865,0.0865,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374707,0.0855,0.0855,0.0855,0.0855,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374707,0.1305,0.1305,0.1305,0.1305,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374707,0.0855,0.0855,0.0855,0.0855,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374707,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374707,0.19,0.19,0.19,0.19,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374707,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374707,0.0845,0.0845,0.0845,0.0845,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374707,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374707,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374707,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374707,0.088,0.088,0.088,0.088,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374707,0.0865,0.0865,0.0865,0.0865,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374707,0.0855,0.0855,0.0855,0.0855,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374707,0.1305,0.1305,0.1305,0.1305,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374707,0.0855,0.0855,0.0855,0.0855,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374707,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374707,0.19,0.19,0.19,0.19,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374707,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374707,0.0845,0.0845,0.0845,0.0845,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374707,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374707,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374707,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374707,0.088,0.088,0.088,0.088,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374707,0.0875,0.0875,0.0875,0.0875,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374707,0.0865,0.0865,0.0865,0.0865,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374707,0.0855,0.0855,0.0855,0.0855,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374707,0.1305,0.1305,0.1305,0.1305,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374707,0.087,0.087,0.087,0.087,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374707,0.0855,0.0855,0.0855,0.0855,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374707,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374707,0.19,0.19,0.19,0.19,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374707,0.028,0.028,0.028,0.028,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374707,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374707,0.0845,0.0845,0.0845,0.0845,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374707,0.1105,0.1105,0.1105,0.1105,,,pm_bars_history_v1.0
